,train_loss,val_loss,grad_norm
1354,0.000562868,0.000246758,5.98518e-07
1355,0.000562868,0.000246758,1.81416e-06
1356,0.000562868,0.000246758,5.85617e-07
1357,0.000562868,0.000246758,1.77506e-06
1358,0.000562868,0.000246758,5.72994e-07
1359,0.000562868,0.000246758,1.73679e-06
1360,0.000562868,0.000246758,5.60643e-07
1361,0.000562868,0.000246758,1.69936e-06
1362,0.000562868,0.000246758,5.48558e-07
1363,0.000562868,0.000246758,1.66273e-06
1364,0.000562868,0.000246758,5.36734e-07
1365,0.000562868,0.000246758,1.62689e-06
1366,0.000562868,0.000246758,5.25164e-07
1367,0.000562868,0.000246758,1.59182e-06
1368,0.000562868,0.000246758,5.13844e-07
1369,0.000562868,0.000246758,1.55751e-06
1370,0.000562868,0.000246758,5.02768e-07
1371,0.000562868,0.000246758,1.52394e-06
1372,0.000562868,0.000246758,4.91931e-07
1373,0.000562868,0.000246758,1.49109e-06
1374,0.000562868,0.000246758,4.81328e-07
1375,0.000562868,0.000246758,1.45895e-06
1376,0.000562868,0.000246758,4.70953e-07
1377,0.000562868,0.000246758,1.4275e-06
1378,0.000562868,0.000246758,4.60801e-07
1379,0.000562868,0.000246758,1.39673e-06
1380,0.000562868,0.000246758,4.50869e-07
1381,0.000562868,0.000246758,1.36662e-06
1382,0.000562868,0.000246758,4.4115e-07
1383,0.000562868,0.000246758,1.33717e-06
1384,0.000562868,0.000246758,4.31641e-07
1385,0.000562868,0.000246758,1.30834e-06
1386,0.000562868,0.000246758,4.22337e-07
1387,0.000562868,0.000246758,1.28014e-06
1388,0.000562868,0.000246758,4.13233e-07
1389,0.000562868,0.000246758,1.25255e-06
1390,0.000562868,0.000246758,4.04326e-07
1391,0.000562868,0.000246758,1.22555e-06
1392,0.000562868,0.000246757,3.95611e-07
1393,0.000562868,0.000246758,1.19913e-06
1394,0.000562868,0.000246757,3.87084e-07
1395,0.000562868,0.000246758,1.17329e-06
1396,0.000562868,0.000246757,3.7874e-07
1397,0.000562868,0.000246758,1.14799e-06
1398,0.000562868,0.000246757,3.70576e-07
1399,0.000562868,0.000246758,1.12325e-06
1400,0.000562868,0.000246757,3.62588e-07
1401,0.000562868,0.000246758,1.09904e-06
1402,0.000562868,0.000246757,3.54773e-07
1403,0.000562868,0.000246758,1.07535e-06
1404,0.000562868,0.000246757,3.47126e-07
1405,0.000562868,0.000246758,1.05217e-06
1406,0.000562868,0.000246757,3.39643e-07
1407,0.000562868,0.000246758,1.02949e-06
1408,0.000562868,0.000246757,3.32322e-07
1409,0.000562868,0.000246758,1.0073e-06
1410,0.000562868,0.000246757,3.25159e-07
1411,0.000562868,0.000246758,9.85587e-07
1412,0.000562868,0.000246757,3.1815e-07
1413,0.000562868,0.000246758,9.64343e-07
1414,0.000562868,0.000246757,3.11293e-07
1415,0.000562868,0.000246758,9.43557e-07
1416,0.000562868,0.000246757,3.04583e-07
1417,0.000562868,0.000246758,9.23219e-07
1418,0.000562868,0.000246757,2.98018e-07
1419,0.000562868,0.000246758,9.03319e-07
1420,0.000562868,0.000246757,2.91594e-07
1421,0.000562868,0.000246758,8.83847e-07
1422,0.000562868,0.000246757,2.85309e-07
1423,0.000562868,0.000246758,8.64796e-07
1424,0.000562868,0.000246757,2.79159e-07
1425,0.000562868,0.000246758,8.46156e-07
1426,0.000562868,0.000246757,2.73142e-07
1427,0.000562868,0.000246758,8.27917e-07
1428,0.000562868,0.000246757,2.67254e-07
1429,0.000562868,0.000246758,8.10071e-07
1430,0.000562868,0.000246757,2.61493e-07
1431,0.000562868,0.000246757,7.9261e-07
1432,0.000562868,0.000246757,2.55857e-07
1433,0.000562868,0.000246757,7.75526e-07
1434,0.000562868,0.000246757,2.50342e-07
1435,0.000562868,0.000246757,7.58809e-07
1436,0.000562868,0.000246757,2.44946e-07
1437,0.000562868,0.000246757,7.42453e-07
1438,0.000562868,0.000246757,2.39666e-07
1439,0.000562868,0.000246757,7.2645e-07
1440,0.000562868,0.000246757,2.345e-07
1441,0.000562868,0.000246757,7.10791e-07
1442,0.000562868,0.000246757,2.29446e-07
1443,0.000562868,0.000246757,6.9547e-07
1444,0.000562868,0.000246757,2.245e-07
1445,0.000562868,0.000246757,6.80479e-07
1446,0.000562868,0.000246757,2.19661e-07
1447,0.000562868,0.000246757,6.65812e-07
1448,0.000562868,0.000246757,2.14926e-07
1449,0.000562868,0.000246757,6.5146e-07
1450,0.000562868,0.000246757,2.10294e-07
1451,0.000562868,0.000246757,6.37418e-07
1452,0.000562868,0.000246757,2.05761e-07
1453,0.000562868,0.000246757,6.23679e-07
1454,0.000562868,0.000246757,2.01326e-07
1455,0.000562868,0.000246757,6.10236e-07
1456,0.000562868,0.000246757,1.96986e-07
1457,0.000562868,0.000246757,5.97082e-07
1458,0.000562868,0.000246757,1.9274e-07
1459,0.000562868,0.000246757,5.84212e-07
1460,0.000562868,0.000246757,1.88586e-07
1461,0.000562868,0.000246757,5.7162e-07
1462,0.000562868,0.000246757,1.84521e-07
1463,0.000562868,0.000246757,5.59299e-07
1464,0.000562868,0.000246757,1.80544e-07
1465,0.000562868,0.000246757,5.47244e-07
1466,0.000562868,0.000246757,1.76652e-07
1467,0.000562868,0.000246757,5.35448e-07
1468,0.000562868,0.000246757,1.72844e-07
1469,0.000562868,0.000246757,5.23907e-07
1470,0.000562868,0.000246757,1.69119e-07
1471,0.000562868,0.000246757,5.12614e-07
1472,0.000562868,0.000246757,1.65473e-07
1473,0.000562868,0.000246757,5.01565e-07
1474,0.000562868,0.000246757,1.61907e-07
1475,0.000562868,0.000246757,4.90754e-07
1476,0.000562868,0.000246757,1.58417e-07
1477,0.000562868,0.000246757,4.80175e-07
1478,0.000562868,0.000246757,1.55002e-07
1479,0.000562868,0.000246757,4.69826e-07
1480,0.000562868,0.000246757,1.51661e-07
1481,0.000562868,0.000246757,4.59699e-07
1482,0.000562868,0.000246757,1.48392e-07
1483,0.000562868,0.000246757,4.4979e-07
1484,0.000562868,0.000246757,1.45194e-07
1485,0.000562868,0.000246757,4.40095e-07
1486,0.000562868,0.000246757,1.42064e-07
1487,0.000562868,0.000246757,4.30609e-07
1488,0.000562868,0.000246757,1.39002e-07
1489,0.000562868,0.000246757,4.21328e-07
1490,0.000562868,0.000246757,1.36006e-07
1491,0.000562868,0.000246757,4.12246e-07
1492,0.000562868,0.000246757,1.33074e-07
1493,0.000562868,0.000246757,4.0336e-07
1494,0.000562868,0.000246757,1.30206e-07
1495,0.000562868,0.000246757,3.94666e-07
1496,0.000562868,0.000246757,1.27399e-07
1497,0.000562868,0.000246757,3.86159e-07
1498,0.000562868,0.000246757,1.24653e-07
1499,0.000562868,0.000246757,3.77836e-07
1500,0.000562868,0.000246757,1.21966e-07
1501,0.000562868,0.000246757,3.69691e-07
1502,0.000562868,0.000246757,1.19337e-07
1503,0.000562868,0.000246757,3.61723e-07
1504,0.000562868,0.000246757,1.16765e-07
1505,0.000562868,0.000246757,3.53927e-07
1506,0.000562868,0.000246757,1.14248e-07
1507,0.000562868,0.000246757,3.46298e-07
1508,0.000562868,0.000246757,1.11786e-07
1509,0.000562868,0.000246757,3.38833e-07
1510,0.000562868,0.000246757,1.09376e-07
1511,0.000562868,0.000246757,3.3153e-07
1512,0.000562868,0.000246757,1.07019e-07
1513,0.000562868,0.000246757,3.24384e-07
1514,0.000562868,0.000246757,1.04712e-07
1515,0.000562868,0.000246757,3.17391e-07
1516,0.000562868,0.000246757,1.02455e-07
1517,0.000562868,0.000246757,3.10551e-07
1518,0.000562868,0.000246757,1.00246e-07
1519,0.000562868,0.000246757,3.03857e-07
1520,0.000562868,0.000246757,9.80857e-08
1521,0.000562868,0.000246757,2.97308e-07
1522,0.000562868,0.000246757,9.59715e-08
1523,0.000562868,0.000246757,2.90899e-07
1524,0.000562868,0.000246757,9.39028e-08
1525,0.000562868,0.000246757,2.84629e-07
1526,0.000562868,0.000246757,9.18788e-08
1527,0.000562868,0.000246757,2.78494e-07
1528,0.000562868,0.000246757,8.98984e-08
1529,0.000562868,0.000246757,2.72491e-07
1530,0.000562868,0.000246757,8.79606e-08
1531,0.000562868,0.000246757,2.66618e-07
1532,0.000562868,0.000246757,8.60647e-08
1533,0.000562868,0.000246757,2.60871e-07
1534,0.000562868,0.000246757,8.42096e-08
1535,0.000562868,0.000246757,2.55248e-07
1536,0.000562868,0.000246757,8.23945e-08
1537,0.000562868,0.000246757,2.49746e-07
1538,0.000562868,0.000246757,8.06185e-08
1539,0.000562868,0.000246757,2.44363e-07
1540,0.000562868,0.000246757,7.88808e-08
1541,0.000562868,0.000246757,2.39096e-07
1542,0.000562868,0.000246757,7.71805e-08
1543,0.000562868,0.000246757,2.33942e-07
1544,0.000562868,0.000246757,7.55169e-08
1545,0.000562868,0.000246757,2.289e-07
1546,0.000562868,0.000246757,7.38892e-08
1547,0.000562868,0.000246757,2.23966e-07
1548,0.000562868,0.000246757,7.22965e-08
1549,0.000562868,0.000246757,2.19139e-07
1550,0.000562868,0.000246757,7.07382e-08
1551,0.000562868,0.000246757,2.14415e-07
1552,0.000562868,0.000246757,6.92134e-08
1553,0.000562868,0.000246757,2.09794e-07
1554,0.000562868,0.000246757,6.77216e-08
1555,0.000562868,0.000246757,2.05272e-07
1556,0.000562868,0.000246757,6.62618e-08
1557,0.000562868,0.000246757,2.00847e-07
1558,0.000562868,0.000246757,6.48336e-08
1559,0.000562868,0.000246757,1.96517e-07
1560,0.000562868,0.000246757,6.34361e-08
1561,0.000562868,0.000246757,1.92282e-07
1562,0.000562868,0.000246757,6.20688e-08
1563,0.000562868,0.000246757,1.88137e-07
1564,0.000562868,0.000246757,6.07309e-08
1565,0.000562868,0.000246757,1.84081e-07
1566,0.000562868,0.000246757,5.94219e-08
1567,0.000562868,0.000246757,1.80113e-07
1568,0.000562868,0.000246757,5.81411e-08
1569,0.000562868,0.000246757,1.76231e-07
1570,0.000562868,0.000246757,5.68879e-08
1571,0.000562868,0.000246757,1.72432e-07
1572,0.000562868,0.000246757,5.56617e-08
1573,0.000562868,0.000246757,1.68716e-07
1574,0.000562868,0.000246757,5.4462e-08
1575,0.000562868,0.000246757,1.65079e-07
1576,0.000562868,0.000246757,5.32881e-08
1577,0.000562868,0.000246757,1.61521e-07
1578,0.000562868,0.000246757,5.21395e-08
1579,0.000562868,0.000246757,1.58039e-07
1580,0.000562868,0.000246757,5.10157e-08
1581,0.000562868,0.000246757,1.54632e-07
1582,0.000562868,0.000246757,4.99161e-08
1583,0.000562868,0.000246757,1.51299e-07
1584,0.000562868,0.000246757,4.88402e-08
1585,0.000562868,0.000246757,1.48038e-07
1586,0.000562868,0.000246757,4.77875e-08
1587,0.000562868,0.000246757,1.44848e-07
1588,0.000562868,0.000246757,4.67574e-08
1589,0.000562868,0.000246757,1.41726e-07
1590,0.000562868,0.000246757,4.57496e-08
1591,0.000562868,0.000246757,1.38671e-07
1592,0.000562868,0.000246757,4.47635e-08
1593,0.000562868,0.000246757,1.35682e-07
1594,0.000562868,0.000246757,4.37987e-08
1595,0.000562868,0.000246757,1.32757e-07
1596,0.000562868,0.000246757,4.28547e-08
1597,0.000562868,0.000246757,1.29895e-07
1598,0.000562868,0.000246757,4.1931e-08
1599,0.000562868,0.000246757,1.27095e-07
1600,0.000562868,0.000246757,4.10272e-08
1601,0.000562868,0.000246757,1.24356e-07
1602,0.000562868,0.000246757,4.01429e-08
1603,0.000562868,0.000246757,1.21675e-07
1604,0.000562868,0.000246757,3.92777e-08
1605,0.000562868,0.000246757,1.19053e-07
1606,0.000562868,0.000246757,3.84311e-08
1607,0.000562868,0.000246757,1.16487e-07
1608,0.000562868,0.000246757,3.76027e-08
1609,0.000562868,0.000246757,1.13976e-07
1610,0.000562868,0.000246757,3.67922e-08
1611,0.000562868,0.000246757,1.1152e-07
1612,0.000562868,0.000246757,3.59992e-08
1613,0.000562868,0.000246757,1.09116e-07
1614,0.000562868,0.000246757,3.52233e-08
1615,0.000562868,0.000246757,1.06764e-07
1616,0.000562868,0.000246757,3.44641e-08
1617,0.000562868,0.000246757,1.04462e-07
1618,0.000562868,0.000246757,3.37213e-08
1619,0.000562868,0.000246757,1.02211e-07
1620,0.000562868,0.000246757,3.29944e-08
1621,0.000562868,0.000246757,1.00007e-07
1622,0.000562868,0.000246757,3.22833e-08
1623,0.000562868,0.000246757,9.78522e-08
1624,0.000562868,0.000246757,3.15875e-08
1625,0.000562868,0.000246757,9.57429e-08
1626,0.000562868,0.000246757,3.09066e-08
1627,0.000562868,0.000246757,9.36797e-08
1628,0.000562868,0.000246757,3.02405e-08
1629,0.000562868,0.000246757,9.16601e-08
1630,0.000562868,0.000246757,2.95887e-08
1631,0.000562868,0.000246757,8.9685e-08
1632,0.000562868,0.000246757,2.89509e-08
1633,0.000562868,0.000246757,8.77518e-08
1634,0.000562868,0.000246757,2.83269e-08
1635,0.000562868,0.000246757,8.58602e-08
1636,0.000562868,0.000246757,2.77164e-08
1637,0.000562868,0.000246757,8.40096e-08
1638,0.000562868,0.000246757,2.7119e-08
1639,0.000562868,0.000246757,8.2199e-08
1640,0.000562868,0.000246757,2.65344e-08
1641,0.000562868,0.000246757,8.0427e-08
1642,0.000562868,0.000246757,2.59625e-08
1643,0.000562868,0.000246757,7.86932e-08
1644,0.000562868,0.000246757,2.5403e-08
1645,0.000562868,0.000246757,7.69969e-08
1646,0.000562868,0.000246757,2.48554e-08
1647,0.000562868,0.000246757,7.53374e-08
1648,0.000562868,0.000246757,2.43197e-08
1649,0.000562868,0.000246757,7.37139e-08
1650,0.000562868,0.000246757,2.37955e-08
1651,0.000562868,0.000246757,7.21251e-08
1652,0.000562868,0.000246757,2.32826e-08
1653,0.000562868,0.000246757,7.05703e-08
1654,0.000562868,0.000246757,2.27808e-08
1655,0.000562868,0.000246757,6.90493e-08
1656,0.000562868,0.000246757,2.22898e-08
1657,0.000562868,0.000246757,6.75612e-08
1658,0.000562868,0.000246757,2.18094e-08
1659,0.000562868,0.000246757,6.61054e-08
1660,0.000562868,0.000246757,2.13393e-08
1661,0.000562868,0.000246757,6.46803e-08
1662,0.000562868,0.000246757,2.08794e-08
1663,0.000562868,0.000246757,6.32861e-08
1664,0.000562868,0.000246757,2.04293e-08
1665,0.000562868,0.000246757,6.19219e-08
1666,0.000562868,0.000246757,1.9989e-08
1667,0.000562868,0.000246757,6.0587e-08
1668,0.000562868,0.000246757,1.95582e-08
1669,0.000562868,0.000246757,5.92807e-08
1670,0.000562868,0.000246757,1.91367e-08
1671,0.000562868,0.000246757,5.80026e-08
1672,0.000562868,0.000246757,1.87242e-08
1673,0.000562868,0.000246757,5.67527e-08
1674,0.000562868,0.000246757,1.83207e-08
1675,0.000562868,0.000246757,5.55292e-08
1676,0.000562868,0.000246757,1.79258e-08
1677,0.000562868,0.000246757,5.43319e-08
1678,0.000562868,0.000246757,1.75395e-08
1679,0.000562868,0.000246757,5.31607e-08
1680,0.000562868,0.000246757,1.71615e-08
1681,0.000562868,0.000246757,5.2015e-08
1682,0.000562868,0.000246757,1.67916e-08
1683,0.000562868,0.000246757,5.08938e-08
1684,0.000562868,0.000246757,1.64297e-08
1685,0.000562868,0.000246757,4.97971e-08
1686,0.000562868,0.000246757,1.60756e-08
1687,0.000562868,0.000246757,4.87243e-08
1688,0.000562868,0.000246757,1.57291e-08
1689,0.000562868,0.000246757,4.76744e-08
1690,0.000562868,0.000246757,1.53901e-08
1691,0.000562868,0.000246757,4.66469e-08
1692,0.000562868,0.000246757,1.50584e-08
1693,0.000562868,0.000246757,4.56413e-08
1694,0.000562868,0.000246757,1.47339e-08
1695,0.000562868,0.000246757,4.46575e-08
1696,0.000562868,0.000246757,1.44163e-08
1697,0.000562868,0.000246757,4.36951e-08
1698,0.000562868,0.000246757,1.41056e-08
1699,0.000562868,0.000246757,4.27533e-08
1700,0.000562868,0.000246757,1.38016e-08
1701,0.000562868,0.000246757,4.18316e-08
1702,0.000562868,0.000246757,1.35042e-08
1703,0.000562868,0.000246757,4.09299e-08
1704,0.000562868,0.000246757,1.32131e-08
1705,0.000562868,0.000246757,4.00477e-08
1706,0.000562868,0.000246757,1.29284e-08
1707,0.000562868,0.000246757,3.91846e-08
1708,0.000562868,0.000246757,1.26497e-08
1709,0.000562868,0.000246757,3.83399e-08
1710,0.000562868,0.000246757,1.23771e-08
1711,0.000562868,0.000246757,3.75139e-08
1712,0.000562868,0.000246757,1.21103e-08
1713,0.000562868,0.000246757,3.67057e-08
1714,0.000562868,0.000246757,1.18493e-08
1715,0.000562868,0.000246757,3.59147e-08
1716,0.000562868,0.000246757,1.15939e-08
1717,0.000562868,0.000246757,3.51405e-08
1718,0.000562868,0.000246757,1.13441e-08
1719,0.000562868,0.000246757,3.4383e-08
1720,0.000562868,0.000246757,1.10996e-08
1721,0.000562868,0.000246757,3.36424e-08
1722,0.000562868,0.000246757,1.08603e-08
1723,0.000562868,0.000246757,3.29173e-08
1724,0.000562868,0.000246757,1.06263e-08
1725,0.000562868,0.000246757,3.22075e-08
1726,0.000562868,0.000246757,1.03973e-08
1727,0.000562868,0.000246757,3.15128e-08
1728,0.000562868,0.000246757,1.01732e-08
1729,0.000562868,0.000246757,3.08337e-08
1730,0.000562868,0.000246757,9.95395e-09
1731,0.000562868,0.000246757,3.01689e-08
1732,0.000562868,0.000246757,9.73943e-09
1733,0.000562868,0.000246757,2.95186e-08
1734,0.000562868,0.000246757,9.52954e-09
1735,0.000562868,0.000246757,2.88822e-08
1736,0.000562868,0.000246757,9.32417e-09
1737,0.000562868,0.000246757,2.82596e-08
1738,0.000562868,0.000246757,9.12324e-09
1739,0.000562868,0.000246757,2.76503e-08
1740,0.000562868,0.000246757,8.92664e-09
1741,0.000562868,0.000246757,2.70542e-08
1742,0.000562868,0.000246757,8.73428e-09
1743,0.000562868,0.000246757,2.64711e-08
1744,0.000562868,0.000246757,8.54607e-09
1745,0.000562868,0.000246757,2.59003e-08
1746,0.000562868,0.000246757,8.3619e-09
1747,0.000562868,0.000246757,2.53424e-08
1748,0.000562868,0.000246757,8.18171e-09
1749,0.000562868,0.000246757,2.4796e-08
1750,0.000562868,0.000246757,8.00541e-09
1751,0.000562868,0.000246757,2.42614e-08
1752,0.000562868,0.000246757,7.83291e-09
1753,0.000562868,0.000246757,2.37385e-08
1754,0.000562868,0.000246757,7.66415e-09
1755,0.000562868,0.000246757,2.32263e-08
1756,0.000562868,0.000246757,7.49901e-09
1757,0.000562868,0.000246757,2.27255e-08
1758,0.000562868,0.000246757,7.33742e-09
1759,0.000562868,0.000246757,2.22361e-08
1760,0.000562868,0.000246757,7.17932e-09
1761,0.000562868,0.000246757,2.17571e-08
1762,0.000562868,0.000246757,7.02463e-09
1763,0.000562868,0.000246757,2.12881e-08
1764,0.000562868,0.000246757,6.87326e-09
1765,0.000562868,0.000246757,2.08295e-08
1766,0.000562868,0.000246757,6.72515e-09
1767,0.000562868,0.000246757,2.0381e-08
1768,0.000562868,0.000246757,6.58022e-09
1769,0.000562868,0.000246757,1.99423e-08
1770,0.000562868,0.000246757,6.43842e-09
1771,0.000562868,0.000246757,1.95125e-08
1772,0.000562868,0.000246757,6.29967e-09
1773,0.000562868,0.000246757,1.90924e-08
1774,0.000562868,0.000246757,6.1639e-09
1775,0.000562868,0.000246757,1.86812e-08
1776,0.000562868,0.000246757,6.03107e-09
1777,0.000562868,0.000246757,1.82786e-08
1778,0.000562868,0.000246757,5.9011e-09
1779,0.000562868,0.000246757,1.78847e-08
1780,0.000562868,0.000246757,5.77393e-09
1781,0.000562868,0.000246757,1.74992e-08
1782,0.000562868,0.000246757,5.64951e-09
1783,0.000562868,0.000246757,1.71219e-08
1784,0.000562868,0.000246757,5.52777e-09
1785,0.000562868,0.000246757,1.67528e-08
1786,0.000562868,0.000246757,5.40863e-09
1787,0.000562868,0.000246757,1.63924e-08
1788,0.000562868,0.000246757,5.29207e-09
1789,0.000562868,0.000246757,1.60393e-08
1790,0.000562868,0.000246757,5.17802e-09
1791,0.000562868,0.000246757,1.56936e-08
1792,0.000562868,0.000246757,5.06643e-09
1793,0.000562868,0.000246757,1.53553e-08
1794,0.000562868,0.000246757,4.95723e-09
1795,0.000562868,0.000246757,1.50247e-08
1796,0.000562868,0.000246757,4.85038e-09
1797,0.000562868,0.000246757,1.47014e-08
1798,0.000562868,0.000246757,4.74585e-09
1799,0.000562868,0.000246757,1.43844e-08
1800,0.000562868,0.000246757,4.64355e-09
1801,0.000562868,0.000246757,1.40746e-08
1802,0.000562868,0.000246757,4.54346e-09
1803,0.000562868,0.000246757,1.37714e-08
1804,0.000562868,0.000246757,4.44553e-09
1805,0.000562868,0.000246757,1.34747e-08
1806,0.000562868,0.000246757,4.34972e-09
1807,0.000562868,0.000246757,1.31842e-08
1808,0.000562868,0.000246757,4.25599e-09
1809,0.000562868,0.000246757,1.28994e-08
1810,0.000562868,0.000246757,4.16429e-09
1811,0.000562868,0.000246757,1.26206e-08
1812,0.000562868,0.000246757,4.07454e-09
1813,0.000562868,0.000246757,1.23489e-08
1814,0.000562868,0.000246757,3.98674e-09
1815,0.000562868,0.000246757,1.20827e-08
1816,0.000562868,0.000246757,3.90081e-09
1817,0.000562868,0.000246757,1.18228e-08
1818,0.000562868,0.000246757,3.81673e-09
1819,0.000562868,0.000246757,1.15683e-08
1820,0.000562868,0.000246757,3.73449e-09
1821,0.000562868,0.000246757,1.13184e-08
1822,0.000562868,0.000246757,3.65401e-09
1823,0.000562868,0.000246757,1.10745e-08
1824,0.000562868,0.000246757,3.57527e-09
1825,0.000562868,0.000246757,1.08355e-08
1826,0.000562868,0.000246757,3.49824e-09
1827,0.000562868,0.000246757,1.06018e-08
1828,0.000562868,0.000246757,3.42284e-09
1829,0.000562868,0.000246757,1.03736e-08
1830,0.000562868,0.000246757,3.34908e-09
1831,0.000562868,0.000246757,1.015e-08
1832,0.000562868,0.000246757,3.27691e-09
1833,0.000562868,0.000246757,9.93144e-09
1834,0.000562868,0.000246757,3.20628e-09
1835,0.000562868,0.000246757,9.71779e-09
1836,0.000562868,0.000246757,3.1372e-09
1837,0.000562868,0.000246757,9.50785e-09
1838,0.000562868,0.000246757,3.06959e-09
1839,0.000562868,0.000246757,9.30287e-09
1840,0.000562868,0.000246757,3.00345e-09
1841,0.000562868,0.000246757,9.10226e-09
1842,0.000562868,0.000246757,2.93872e-09
1843,0.000562868,0.000246757,8.90648e-09
1844,0.000562868,0.000246757,2.87538e-09
1845,0.000562868,0.000246757,8.71472e-09
1846,0.000562868,0.000246757,2.8134e-09
1847,0.000562868,0.000246757,8.52743e-09
1848,0.000562868,0.000246757,2.75275e-09
1849,0.000562868,0.000246757,8.34402e-09
1850,0.000562868,0.000246757,2.69343e-09
1851,0.000562868,0.000246757,8.16362e-09
1852,0.000562868,0.000246757,2.63538e-09
1853,0.000562868,0.000246757,7.98761e-09
1854,0.000562868,0.000246757,2.57857e-09
1855,0.000562868,0.000246757,7.81584e-09
1856,0.000562868,0.000246757,2.52298e-09
1857,0.000562868,0.000246757,7.64779e-09
1858,0.000562868,0.000246757,2.4686e-09
1859,0.000562868,0.000246757,7.48268e-09
1860,0.000562868,0.000246757,2.41539e-09
1861,0.000562868,0.000246757,7.32137e-09
1862,0.000562868,0.000246757,2.36333e-09
1863,0.000562868,0.000246757,7.16354e-09
1864,0.000562868,0.000246757,2.31238e-09
1865,0.000562868,0.000246757,7.0093e-09
1866,0.000562868,0.000246757,2.26254e-09
1867,0.000562868,0.000246757,6.85814e-09
1868,0.000562868,0.000246757,2.21377e-09
1869,0.000562868,0.000246757,6.71031e-09
1870,0.000562868,0.000246757,2.16604e-09
1871,0.000562868,0.000246757,6.56604e-09
1872,0.000562868,0.000246757,2.11934e-09
1873,0.000562868,0.000246757,6.42472e-09
1874,0.000562868,0.000246757,2.07364e-09
1875,0.000562868,0.000246757,6.2864e-09
1876,0.000562868,0.000246757,2.02892e-09
1877,0.000562868,0.000246757,6.15107e-09
1878,0.000562868,0.000246757,1.98518e-09
1879,0.000562868,0.000246757,6.01828e-09
1880,0.000562868,0.000246757,1.9424e-09
1881,0.000562868,0.000246757,5.88819e-09
1882,0.000562868,0.000246757,1.90051e-09
1883,0.000562868,0.000246757,5.76154e-09
1884,0.000562868,0.000246757,1.85952e-09
1885,0.000562868,0.000246757,5.63757e-09
1886,0.000562868,0.000246757,1.81943e-09
1887,0.000562868,0.000246757,5.51621e-09
1888,0.000562868,0.000246757,1.78018e-09
1889,0.000562868,0.000246757,5.39775e-09
1890,0.000562868,0.000246757,1.74177e-09
1891,0.000562868,0.000246757,5.28166e-09
1892,0.000562868,0.000246757,1.70419e-09
1893,0.000562868,0.000246757,5.168e-09
1894,0.000562868,0.000246757,1.66743e-09
1895,0.000562868,0.000246757,5.05658e-09
1896,0.000562868,0.000246757,1.63146e-09
1897,0.000562868,0.000246757,4.94749e-09
1898,0.000562868,0.000246757,1.59628e-09
1899,0.000562868,0.000246757,4.84053e-09
1900,0.000562868,0.000246757,1.56183e-09
1901,0.000562868,0.000246757,4.73658e-09
1902,0.000562868,0.000246757,1.52814e-09
1903,0.000562868,0.000246757,4.63423e-09
1904,0.000562868,0.000246757,1.49518e-09
1905,0.000562868,0.000246757,4.53423e-09
1906,0.000562868,0.000246757,1.4629e-09
1907,0.000562868,0.000246757,4.43711e-09
1908,0.000562868,0.000246757,1.43135e-09
1909,0.000562868,0.000246757,4.34113e-09
1910,0.000562868,0.000246757,1.40049e-09
1911,0.000562868,0.000246757,4.24691e-09
1912,0.000562868,0.000246757,1.37028e-09
1913,0.000562868,0.000246757,4.15523e-09
1914,0.000562868,0.000246757,1.34074e-09
1915,0.000562868,0.000246757,4.06506e-09
1916,0.000562868,0.000246757,1.31183e-09
1917,0.000562868,0.000246757,3.97727e-09
1918,0.000562868,0.000246757,1.28355e-09
1919,0.000562868,0.000246757,3.89144e-09
1920,0.000562868,0.000246757,1.25587e-09
1921,0.000562868,0.000246757,3.80749e-09
1922,0.000562868,0.000246757,1.22879e-09
1923,0.000562868,0.000246757,3.72554e-09
1924,0.000562868,0.000246757,1.20229e-09
1925,0.000562868,0.000246757,3.64541e-09
1926,0.000562868,0.000246757,1.17635e-09
1927,0.000562868,0.000246757,3.56699e-09
1928,0.000562868,0.000246757,1.15099e-09
1929,0.000562868,0.000246757,3.48983e-09
1930,0.000562868,0.000246757,1.12616e-09
1931,0.000562868,0.000246757,3.41479e-09
1932,0.000562868,0.000246757,1.10188e-09
1933,0.000562868,0.000246757,3.34086e-09
1934,0.000562868,0.000246757,1.0781e-09
1935,0.000562868,0.000246757,3.26945e-09
1936,0.000562868,0.000246757,1.05485e-09
1937,0.000562868,0.000246757,3.1987e-09
1938,0.000562868,0.000246757,1.0321e-09
1939,0.000562868,0.000246757,3.12956e-09
1940,0.000562868,0.000246757,1.00984e-09
1941,0.000562868,0.000246757,3.06217e-09
1942,0.000562868,0.000246757,9.88043e-10
1943,0.000562868,0.000246757,2.99646e-09
1944,0.000562868,0.000246757,9.66711e-10
1945,0.000562868,0.000246757,2.93226e-09
1946,0.000562868,0.000246757,9.45858e-10
1947,0.000562868,0.000246757,2.86874e-09
1948,0.000562868,0.000246757,9.25446e-10
1949,0.000562868,0.000246757,2.80703e-09
1950,0.000562868,0.000246757,9.05476e-10
1951,0.000562868,0.000246757,2.7464e-09
1952,0.000562868,0.000246757,8.85948e-10
1953,0.000562868,0.000246757,2.68688e-09
1954,0.000562868,0.000246757,8.66825e-10
1955,0.000562868,0.000246757,2.62918e-09
1956,0.000562868,0.000246757,8.48105e-10
1957,0.000562868,0.000246757,2.57287e-09
1958,0.000562868,0.000246757,8.29802e-10
1959,0.000562868,0.000246757,2.51726e-09
1960,0.000562868,0.000246757,8.11897e-10
1961,0.000562868,0.000246757,2.46285e-09
